Symbol,Date,Adj Close,Close,High,Low,Open,Volume
MSFT,2019-01-04,94.94763946533203,101.93000030517578,102.51000213623047,98.93000030517578,99.72000122070312,44060600
MSFT,2019-01-07,95.0687484741211,102.05999755859375,103.2699966430664,100.9800033569336,101.63999938964844,35656100
MSFT,2019-01-08,95.75806427001953,102.80000305175781,103.97000122070312,101.70999908447266,103.04000091552734,31514400
MSFT,2019-01-09,97.12735748291016,104.2699966430664,104.87999725341797,103.23999786376953,103.86000061035156,32280800
MSFT,2019-01-10,96.5032730102539,103.5999984741211,103.75,102.37999725341797,103.22000122070312,30067600
MSFT,2019-01-11,95.75806427001953,102.80000305175781,103.44000244140625,101.63999938964844,103.19000244140625,28314200
MSFT,2019-01-14,95.0594482421875,102.05000305175781,102.87000274658203,101.26000213623047,101.9000015258789,28437100
MSFT,2019-01-15,97.81668090820312,105.01000213623047,105.05000305175781,101.87999725341797,102.51000213623047,31587600
MSFT,2019-01-16,98.16130828857422,105.37999725341797,106.26000213623047,104.95999908447266,105.26000213623047,29853900
MSFT,2019-01-17,98.85063171386719,106.12000274658203,106.62999725341797,104.76000213623047,105.0,28393000
MSFT,2019-01-18,100.33170318603516,107.70999908447266,107.9000015258789,105.91000366210938,107.45999908447266,37427600
MSFT,2019-01-22,98.4407730102539,105.68000030517578,107.0999984741211,104.86000061035156,106.75,32371300
MSFT,2019-01-23,99.40021514892578,106.70999908447266,107.04000091552734,105.33999633789062,106.12000274658203,25874300
MSFT,2019-01-24,98.92516326904297,106.19999694824219,107.0,105.33999633789062,106.86000061035156,23164800
MSFT,2019-01-25,99.82869720458984,107.16999816894531,107.87999725341797,106.19999694824219,107.23999786376953,31225600
MSFT,2019-01-28,97.88186645507812,105.08000183105469,106.4800033569336,104.66000366210938,106.26000213623047,29476700
MSFT,2019-01-29,95.8884506225586,102.94000244140625,104.97000122070312,102.16999816894531,104.87999725341797,31490500
MSFT,2019-01-30,99.09283447265625,106.37999725341797,106.37999725341797,104.33000183105469,104.62000274658203,49471900
MSFT,2019-01-31,97.27640533447266,104.43000030517578,105.22000122070312,103.18000030517578,103.80000305175781,55636400
MSFT,2019-02-01,95.7394027709961,102.77999877929688,104.0999984741211,102.3499984741211,103.77999877929688,35535700
MSFT,2019-02-04,98.49665832519531,105.73999786376953,105.80000305175781,102.7699966430664,102.87000274658203,31315100
MSFT,2019-02-05,99.87530517578125,107.22000122070312,107.2699966430664,105.95999908447266,106.05999755859375,27325400
MSFT,2019-02-06,98.76678466796875,106.02999877929688,107.0,105.52999877929688,107.0,20609800
MSFT,2019-02-07,98.05886840820312,105.2699966430664,105.58999633789062,104.29000091552734,105.19000244140625,29760700
MSFT,2019-02-08,98.43144226074219,105.66999816894531,105.77999877929688,104.26000213623047,104.38999938964844,21461100
MSFT,2019-02-11,98.04022216796875,105.25,106.58000183105469,104.97000122070312,106.19999694824219,18914100
MSFT,2019-02-12,99.56786346435547,106.88999938964844,107.13999938964844,105.4800033569336,106.13999938964844,25056600
MSFT,2019-02-13,99.49336242675781,106.80999755859375,107.77999877929688,106.70999908447266,107.5,18394900
MSFT,2019-02-14,99.57719421386719,106.9000015258789,107.29000091552734,105.66000366210938,106.30999755859375,21784700
MSFT,2019-02-15,100.8067626953125,108.22000122070312,108.30000305175781,107.36000061035156,107.91000366210938,26606900
MSFT,2019-02-19,100.76019287109375,108.16999816894531,108.66000366210938,107.77999877929688,107.79000091552734,18038500
MSFT,2019-02-20,100.23633575439453,107.1500015258789,107.94000244140625,106.29000091552734,107.86000061035156,21607700
MSFT,2019-02-21,102.35052490234375,109.41000366210938,109.4800033569336,106.87000274658203,106.9000015258789,29063200
MSFT,2019-02-22,103.80986022949219,110.97000122070312,111.19999694824219,109.81999969482422,110.05000305175781,27763200
MSFT,2019-02-25,104.38983154296875,111.58999633789062,112.18000030517578,111.26000213623047,111.76000213623047,23750600
MSFT,2019-02-26,105.11016082763672,112.36000061035156,113.23999786376953,111.16999816894531,111.26000213623047,21536700
MSFT,2019-02-27,104.93241119384766,112.16999816894531,112.36000061035156,110.87999725341797,111.69000244140625,21487100
MSFT,2019-02-28,104.80147552490234,112.02999877929688,112.87999725341797,111.7300033569336,112.04000091552734,29083900
MSFT,2019-03-01,105.26918029785156,112.52999877929688,113.0199966430664,111.66999816894531,112.88999938964844,23501200
MSFT,2019-03-04,105.01661682128906,112.26000213623047,113.25,110.80000305175781,113.0199966430664,26608000
MSFT,2019-03-05,104.49275207519531,111.69999694824219,112.38999938964844,111.2300033569336,112.25,19538300
MSFT,2019-03-06,104.5395278930664,111.75,112.66000366210938,111.43000030517578,111.87000274658203,17687000
MSFT,2019-03-07,103.26727294921875,110.38999938964844,111.55000305175781,109.87000274658203,111.4000015258789,25339000
MSFT,2019-03-08,103.37953186035156,110.51000213623047,110.70999908447266,108.80000305175781,109.16000366210938,22818400
MSFT,2019-03-11,105.54985809326172,112.83000183105469,112.94999694824219,110.9800033569336,110.98999786376953,26491600
MSFT,2019-03-12,106.28887176513672,113.62000274658203,113.98999786376953,112.6500015258789,112.81999969482422,26132700
MSFT,2019-03-13,107.1120834350586,114.5,115.0,113.77999877929688,114.12999725341797,35513800
MSFT,2019-03-14,107.1962890625,114.58999633789062,115.19999694824219,114.33000183105469,114.54000091552734,30763400
MSFT,2019-03-15,108.43110656738281,115.91000366210938,117.25,114.58999633789062,115.33999633789062,54681100
MSFT,2019-03-18,109.98399353027344,117.56999969482422,117.61000061035156,116.05000305175781,116.16999816894531,31207600
MSFT,2019-03-19,110.05883026123047,117.6500015258789,118.44000244140625,116.98999786376953,118.08999633789062,37588700
MSFT,2019-03-20,109.93724060058594,117.5199966430664,118.75,116.70999908447266,117.38999938964844,28113300
MSFT,2019-03-21,112.46302795410156,120.22000122070312,120.81999969482422,117.08999633789062,117.13999938964844,29854400
MSFT,2019-03-22,109.49754333496094,117.05000305175781,119.58999633789062,117.04000091552734,119.5,33624500
MSFT,2019-03-25,110.06819152832031,117.66000366210938,118.01000213623047,116.31999969482422,116.55999755859375,27067100
MSFT,2019-03-26,110.30204772949219,117.91000366210938,118.70999908447266,116.8499984741211,118.62000274658203,26097700
MSFT,2019-03-27,109.23561096191406,116.7699966430664,118.20999908447266,115.5199966430664,117.87999725341797,22733400
MSFT,2019-03-28,109.38529968261719,116.93000030517578,117.58000183105469,116.12999725341797,117.44000244140625,18334800
MSFT,2019-03-29,110.33012390136719,117.94000244140625,118.31999969482422,116.95999908447266,118.06999969482422,25399800
MSFT,2019-04-01,111.34044647216797,119.0199966430664,119.11000061035156,118.0999984741211,118.94999694824219,22789100
MSFT,2019-04-02,111.49948120117188,119.19000244140625,119.4800033569336,118.5199966430664,119.05999755859375,18142300
MSFT,2019-04-03,112.22914123535156,119.97000122070312,120.43000030517578,119.1500015258789,119.86000061035156,22860700
MSFT,2019-04-04,111.65850067138672,119.36000061035156,120.2300033569336,118.37999725341797,120.0999984741211,20112800
MSFT,2019-04-05,112.154296875,119.88999938964844,120.2300033569336,119.37000274658203,119.38999938964844,15826200
MSFT,2019-04-08,112.1917495727539,119.93000030517578,120.0199966430664,118.63999938964844,119.80999755859375,15116200
MSFT,2019-04-09,111.58368682861328,119.27999877929688,119.54000091552734,118.58000183105469,118.62999725341797,17612000
MSFT,2019-04-10,112.43495178222656,120.19000244140625,120.3499984741211,119.54000091552734,119.76000213623047,16477200
MSFT,2019-04-11,112.56591033935547,120.33000183105469,120.8499984741211,119.91999816894531,120.54000091552734,14209100
MSFT,2019-04-12,113.14591217041016,120.94999694824219,120.9800033569336,120.37000274658203,120.63999938964844,19745100
MSFT,2019-04-15,113.23945617675781,121.05000305175781,121.58000183105469,120.56999969482422,120.94000244140625,15792600
MSFT,2019-04-16,112.97752380371094,120.7699966430664,121.6500015258789,120.0999984741211,121.63999938964844,14071800
MSFT,2019-04-17,113.9129867553711,121.7699966430664,121.8499984741211,120.54000091552734,121.23999786376953,19300900
MSFT,2019-04-18,115.40975952148438,123.37000274658203,123.5199966430664,121.30000305175781,122.19000244140625,27991000
MSFT,2019-04-22,115.77462005615234,123.76000213623047,124.0,122.56999969482422,122.62000274658203,15648700
MSFT,2019-04-23,117.34619140625,125.44000244140625,125.58000183105469,123.83000183105469,124.0999984741211,24025500
MSFT,2019-04-24,116.94393157958984,125.01000213623047,125.8499984741211,124.5199966430664,125.79000091552734,31257000
MSFT,2019-04-25,120.81680297851562,129.14999389648438,131.3699951171875,128.8300018310547,130.05999755859375,38033900
MSFT,2019-04-26,121.50909423828125,129.88999938964844,130.52000427246094,129.02000427246094,129.6999969482422,23654900
MSFT,2019-04-29,121.39680480957031,129.77000427246094,130.17999267578125,129.35000610351562,129.89999389648438,16324200
MSFT,2019-04-30,122.17328643798828,130.60000610351562,130.6999969482422,129.38999938964844,129.80999755859375,24166500
MSFT,2019-05-01,119.62877655029297,127.87999725341797,130.64999389648438,127.69999694824219,130.52999877929688,26821700
MSFT,2019-05-02,118.0665054321289,126.20999908447266,128.0,125.5199966430664,127.9800033569336,27350200
MSFT,2019-05-03,120.58294677734375,128.89999389648438,129.42999267578125,127.25,127.36000061035156,24911100
MSFT,2019-05-06,119.88134765625,128.14999389648438,128.55999755859375,126.11000061035156,126.38999938964844,24239800
MSFT,2019-05-07,117.42102813720703,125.5199966430664,127.18000030517578,124.22000122070312,126.45999908447266,36017700
MSFT,2019-05-08,117.41168975830078,125.51000213623047,126.37000274658203,124.75,125.44000244140625,28419000
MSFT,2019-05-09,117.40232849121094,125.5,125.79000091552734,123.56999969482422,124.29000091552734,27235800
MSFT,2019-05-10,118.92713928222656,127.12999725341797,127.93000030517578,123.81999969482422,124.91000366210938,30915100
MSFT,2019-05-13,115.39105224609375,123.3499984741211,125.55000305175781,123.04000091552734,124.11000061035156,33944900
MSFT,2019-05-14,116.68202209472656,124.7300033569336,125.87999725341797,123.69999694824219,123.87000274658203,25266300
MSFT,2019-05-15,118.32514953613281,126.0199966430664,126.70999908447266,123.69999694824219,124.26000213623047,24722700
MSFT,2019-05-16,121.05746459960938,128.92999267578125,129.3800048828125,126.45999908447266,126.75,30112200
MSFT,2019-05-17,120.25000762939453,128.07000732421875,130.4600067138672,127.91999816894531,128.30999755859375,25770500
MSFT,2019-05-20,118.51295471191406,126.22000122070312,127.58999633789062,125.76000213623047,126.5199966430664,23706900
MSFT,2019-05-21,119.15144348144531,126.9000015258789,127.52999877929688,126.58000183105469,127.43000030517578,15293300
MSFT,2019-05-22,119.8744125366211,127.66999816894531,128.24000549316406,126.5199966430664,126.62000274658203,15396500
MSFT,2019-05-23,118.47538757324219,126.18000030517578,126.29000091552734,124.73999786376953,126.19999694824219,23603800
MSFT,2019-05-24,118.53173065185547,126.23999786376953,127.41999816894531,125.97000122070312,126.91000366210938,14123400
MSFT,2019-05-28,118.45660400390625,126.16000366210938,128.0,126.05000305175781,126.9800033569336,23128400
MSFT,2019-05-29,117.31109619140625,124.94000244140625,125.38999938964844,124.04000091552734,125.37999725341797,22763100
MSFT,2019-05-30,118.05284881591797,125.7300033569336,125.76000213623047,124.77999877929688,125.26000213623047,16829600
MSFT,2019-05-31,116.1280517578125,123.68000030517578,124.62000274658203,123.31999969482422,124.2300033569336,26646800
MSFT,2019-06-03,112.5224838256836,119.83999633789062,124.37000274658203,119.01000213623047,123.8499984741211,37983600
MSFT,2019-06-04,115.63980102539062,123.16000366210938,123.27999877929688,120.6500015258789,121.27999877929688,29382600
MSFT,2019-06-05,118.1467514038086,125.83000183105469,125.87000274658203,124.20999908447266,124.94999694824219,24926100
MSFT,2019-06-06,120.01526641845703,127.81999969482422,127.97000122070312,125.5999984741211,126.44000244140625,21459000
MSFT,2019-06-07,123.37663269042969,131.39999389648438,132.25,128.25999450683594,129.19000244140625,33885600
MSFT,2019-06-10,124.50338745117188,132.60000610351562,134.0800018310547,132.0,132.39999389648438,26477100
MSFT,2019-06-11,124.03394317626953,132.10000610351562,134.24000549316406,131.27999877929688,133.8800048828125,23913700
MSFT,2019-06-12,123.4611587524414,131.49000549316406,131.97000122070312,130.7100067138672,131.39999389648438,17092500
MSFT,2019-06-13,124.24050903320312,132.32000732421875,133.0,131.55999755859375,131.97999572753906,17200800
MSFT,2019-06-14,124.36254119873047,132.4499969482422,133.7899932861328,131.63999938964844,132.25999450683594,17821700
MSFT,2019-06-17,124.73812866210938,132.85000610351562,133.72999572753906,132.52999877929688,132.6300048828125,14517800
MSFT,2019-06-18,126.9071044921875,135.16000366210938,135.24000549316406,133.57000732421875,134.19000244140625,25934500
MSFT,2019-06-19,127.40471649169922,135.69000244140625,135.92999267578125,133.80999755859375,135.0,23744400
MSFT,2019-06-20,128.5877685546875,136.9499969482422,137.66000366210938,135.72000122070312,137.4499969482422,33042600
MSFT,2019-06-21,128.60655212402344,136.97000122070312,137.72999572753906,136.4600067138672,136.5800018310547,36727900
MSFT,2019-06-24,129.36709594726562,137.77999877929688,138.39999389648438,137.0,137.0,20628800
MSFT,2019-06-25,125.28268432617188,133.42999267578125,137.58999633789062,132.72999572753906,137.25,33327400
MSFT,2019-06-26,125.75216674804688,133.92999267578125,135.74000549316406,133.60000610351562,134.35000610351562,23657700
MSFT,2019-06-27,125.95868682861328,134.14999389648438,134.7100067138672,133.50999450683594,134.13999938964844,16557500
MSFT,2019-06-28,125.78033447265625,133.9600067138672,134.60000610351562,133.16000366210938,134.57000732421875,30043000
MSFT,2019-07-01,127.39529418945312,135.67999267578125,136.6999969482422,134.97000122070312,136.6300048828125,22613500
MSFT,2019-07-02,128.24034118652344,136.5800018310547,136.58999633789062,135.33999633789062,136.1199951171875,15237800
MSFT,2019-07-03,129.0666046142578,137.4600067138672,137.74000549316406,136.2899932861328,136.8000030517578,13629300
MSFT,2019-07-05,128.69100952148438,137.05999755859375,137.3300018310547,135.72000122070312,135.94000244140625,18141100
MSFT,2019-07-08,128.59718322753906,136.9600067138672,137.10000610351562,135.3699951171875,136.39999389648438,16779700
MSFT,2019-07-09,128.12767028808594,136.4600067138672,136.97000122070312,135.8000030517578,136.0,19953100
MSFT,2019-07-10,129.4328155517578,137.85000610351562,138.5800018310547,137.02000427246094,137.1300048828125,24204400
MSFT,2019-07-11,129.94920349121094,138.39999389648438,139.22000122070312,137.8699951171875,138.1999969482422,22327900
MSFT,2019-07-12,130.41868591308594,138.89999389648438,139.1300048828125,138.00999450683594,138.85000610351562,18936800
MSFT,2019-07-15,130.41868591308594,138.89999389648438,139.5399932861328,138.4600067138672,139.44000244140625,16651500
MSFT,2019-07-16,128.7098388671875,137.0800018310547,139.0500030517578,136.52000427246094,138.9600067138672,22726100
MSFT,2019-07-17,127.94930267333984,136.27000427246094,137.92999267578125,136.22000122070312,137.6999969482422,20211000
MSFT,2019-07-18,128.09011840820312,136.4199981689453,136.6199951171875,134.6699981689453,135.5500030517578,30381800
MSFT,2019-07-19,128.27793884277344,136.6199951171875,140.6699981689453,136.4499969482422,140.22000122070312,48992400
MSFT,2019-07-22,129.97738647460938,138.42999267578125,139.19000244140625,137.3300018310547,137.41000366210938,25074900
MSFT,2019-07-23,130.78488159179688,139.2899932861328,139.99000549316406,138.02999877929688,139.75999450683594,18034600
MSFT,2019-07-24,132.12753295898438,140.72000122070312,140.74000549316406,138.85000610351562,138.89999389648438,20738300
MSFT,2019-07-25,131.62994384765625,140.19000244140625,140.61000061035156,139.32000732421875,140.42999267578125,18356900
MSFT,2019-07-26,132.70968627929688,141.33999633789062,141.67999267578125,140.3000030517578,140.3699951171875,19037600
